1,69,2.05650030235032,1,0,1,1.01115396498683,0.332521388645302,0.574419716768007,0.401950638324693
2,69,1.70719108294098,1,0,1,0.705090493850538,0.383173157478947,-0.311236253310484,0.298172399270004
3,69,0.510741754250924,0,1,1,0.245245713452683,-0.887020015863764,-0.661629323013048,0.0294102968355483
4,69,0.187688896273836,0,1,1,0.795720929148164,1.63774012292748,0.648401613242296,0.265881873708154
1,70,0.589429408264081,1,0,1,0.212552316837587,0.837112850021471,0.58873273330228,0.457250743719188
2,70,1.1432764896841,1,0,1,0.646307509755603,-0.713283117354279,-1.16502280548491,0.168794673710865
3,70,0.130367868201025,0,1,1,1.46004173282992,-0.404661439528654,0.327668471250462,0.0854954734142378
4,70,0.586462821691385,0,1,1,1.05746532091083,0.309697486849935,0.390597886912362,0.275590842721243
1,71,0.103399407449129,1,0,1,1.07161384755148,0.608293391142278,0.724019710372459,0.337718202039915
2,71,0.264541354554997,1,0,1,1.0899954970914,-0.00595856436381771,-0.82646562689133,0.214669968293695
3,71,0.0547991280596576,0,1,1,0.99440716148257,-0.143668369474694,-1.37516707364706,0.137358409893986
4,71,0.221252095944134,0,1,1,0.958885686876501,0.443657593998123,0.525154203374908,0.291888701886288
1,72,0.0910058364691641,1,0,1,0.800366329687234,-0.315766787152792,-0.17904337801598,0.253555549022774
2,72,0.150115495268662,1,0,1,1.04891109244975,-2.36907180899288,0.395174515473131,0.0345147774523148
3,72,0.561296564169207,0,1,1,0.51936724810417,-0.584068084408748,-2.2782755461592,0.181219215114799
4,72,1.7991850401583,0,1,1,0.489533438711546,-0.80333370575718,0.108402604644002,0.501864561914653
1,73,0.470727384279816,1,0,1,1.59030369180311,1.02832684549235,-0.795721767144022,0.297545270662084
2,73,0.902588254765829,1,0,1,0.617735500086459,0.728102580389111,0.879772595180274,0.339408022249707
3,73,0.547841242081255,0,1,1,0.885480987836003,-0.233276409115004,-0.197826887870755,0.0945873278357075
4,73,0.735207779443055,0,1,1,0.875458763561076,0.592826986278023,1.72824940635364,0.260601766854193
1,74,1.47586319640485,1,0,1,1.47029481801867,-0.605984307345518,-1.40929878937607,0.359710008817961
2,74,0.505823134798303,1,0,1,0.509953246916747,0.150724464593884,-0.225935001362736,0.290605560675811
3,74,0.692663843007429,0,1,1,0.997516928620583,-0.256260438468569,-0.690700502126531,0.250783831034882
4,74,0.134881332758656,0,1,1,0.56012341739586,-0.829736821057642,-1.25830838164057,0.0809095969450097
1,75,1.06877988750193,1,0,1,0.818783081500457,-0.131314811522189,0.566222390652779,0.186326421935637
2,75,0.167592070288935,1,0,1,1.27141426122203,-1.31067349477404,-0.0643474214256306,0.023265081577885
3,75,0.462884015681732,0,1,1,0.390606750591293,1.71462727005327,1.91187239204642,0.318198777106868
4,75,1.26356423116259,0,1,1,1.49791743831295,1.29539503006779,-0.813307504732267,0.465971395051947
1,76,0.420394075210579,1,0,1,0.301679597631529,-0.48452923012667,-1.89027481738893,0.113544498590562
2,76,0.324320955600972,1,0,1,1.30319088211968,-0.0433330418774346,-0.0405198238161054,0.160343419475879
3,76,1.34109638179734,0,1,1,2.01269978259076,0.888043292766404,1.38072480104095,0.629496438912326
4,76,1.21366325405979,0,1,1,1.15214940357535,-0.978527285503496,-1.90848780055805,0.0857054562511067
1,77,0.502784764078083,1,0,1,0.0339046279195343,0.365931218757068,-0.94973237725305,0.268552056830884
2,77,1.11636318396596,1,0,1,0.193443485454284,-0.260479697359246,-1.49012329375848,0.265127880925626
3,77,0.922072017392183,0,1,1,1.18071832368993,-0.171098062222709,0.21697083724171,0.208171221510127
4,77,0.00104178575696904,0,1,1,0.426471066686084,0.916217648159466,0.575429967621266,0.245831514323957
1,78,0.153489572996636,1,0,1,1.4823923370447,-0.132727991018045,-0.0497945700262676,0.0347997984059811
2,78,0.903969906684154,1,0,1,0.764709994481504,-0.242811862800237,-2.0924574717915,0.0660233228248185
3,78,0.938331896151376,0,1,1,0.0766783582593664,2.88758424198727,1.15026629120161,0.602353845844556
4,78,0.433890646777762,0,1,1,1.12040338526022,2.67549795020371,-0.835236592202634,0.294216977919282
1,79,0.153153296108675,1,0,1,1.05418752498898,-0.995131808646248,-0.795421589687924,0.0826780371396461
2,79,0.402437822102565,1,0,1,0.693833939764189,-1.76091617738968,1.03405743683645,0.0493261393922567
3,79,0.652552421675349,0,1,1,0.235811639881367,1.00361385304936,0.723294572518708,0.426046535236426
4,79,1.95769089399995,0,1,1,0.586383712467841,-0.299848257603468,0.448933699653668,0.426761342288666
1,80,0.067693176484834,1,0,1,0.753934907970198,0.5329370797575,-1.22572962635815,0.228059586603486
2,80,0.047320006369669,1,0,1,0.368873152518142,0.370429342677108,-1.57573547131277,0.189943380876924
3,80,0.696918976950953,0,1,1,1.42134292442885,0.998011730027765,0.0642196128783237,0.488939207667744
4,80,0.457548157431916,0,1,1,0.0739957227311639,-0.566699793656676,0.629096322433351,0.0804918404844185
1,81,0.0793040579408948,1,0,1,1.69255786395908,1.3431111379795,-1.19490142131694,0.436906281495366
2,81,0.47959342114925,1,0,1,0.408386111931709,-0.572323968514422,-0.346466530742473,0.0960215811635057
3,81,2.36039159713721,0,1,1,0.986328477256562,-1.20191728559787,-0.945392413166272,0.292006719406048
4,81,0.444008090333474,0,1,1,1.72246826372269,0.134820512071476,1.4590196462425,0.163552019944808
1,82,0.324989465679582,1,0,1,0.540839833710036,0.0234880315882146,0.537061688989417,0.0894113183819944
2,82,0.0972059110531082,1,0,1,0.573024652739217,1.75363395590151,1.14486777276424,0.401661481352772
3,82,1.11480549703844,0,1,1,1.40536334584105,0.817097328679044,0.801829254053134,0.351476444570947
4,82,1.15706256769963,0,1,1,0.978276605391935,-0.0716172397736252,0.415998006248526,0.150759401301849
1,83,0.475712622531447,1,0,1,1.09808323366871,-1.13183140868096,0.768311692546808,0.0912336433776457
2,83,0.522584961220164,1,0,1,2.19635241510223,0.249493427698893,0.0253759255842781,0.380551265747374
3,83,0.887143728921974,0,1,1,1.19021979045939,-0.241788630951498,-0.756309130064465,0.26481088885655
4,83,0.0165480522704102,0,1,1,1.42411648531619,0.551230722595438,0.361015537351013,0.245044449635441
1,84,0.902541728662641,1,0,1,1.68864471581876,0.0457665792124824,1.14172702062685,0.226658200723513
2,84,1.15478382083166,1,0,1,0.577719189241893,0.642727817925657,-0.437820981702959,0.529877840277873
3,84,0.872533778384226,0,1,1,1.48200345284171,-0.702346455974586,0.546595405458038,0.135838727361335
4,84,0.469162669778365,0,1,1,0.885692289013834,-0.644188646404678,0.0960955227305478,0.0961832335273199
1,85,0.596529042698745,1,0,1,1.07495182942845,0.30479654747716,0.13597337206129,0.173551611086059
2,85,0.836091721716751,1,0,1,0.498206072085913,0.365947241859358,-0.227749081898862,0.234437352526238
3,85,0.304492895069666,0,1,1,1.3527825073482,-0.344604598640523,0.44134661405021,0.0475275347231229
4,85,1.15532384373177,0,1,1,1.15450560270242,1.23009243009373,0.160675543225659,0.537450788144558
1,86,1.57151394555673,1,0,1,0.0396042999137994,1.60696147851681,1.70626011543477,0.695828389942568
2,86,1.63647807645754,1,0,1,0.54762232443241,0.119933496337071,0.136645179588444,0.1678447109708
3,86,0.554831377676316,0,1,1,1.77601381520164,-0.300696371276772,-0.846587737771909,0.0608766931961292
4,86,0.585432090403869,0,1,1,1.20424640413518,-0.17365478589354,-2.0818181982393,0.0712712267043149
1,87,0.51044388263956,1,0,1,2.21532896567675,-0.620651204617767,0.453607263629442,0.11137309925813
2,87,0.492702201713235,1,0,1,0.717281693589744,1.11934568032036,-0.497617621443727,0.62337048656074
3,87,0.650825549532833,0,1,1,1.23658514261537,-1.11679532081866,-0.718801426364113,0.0980465407653733
4,87,0.926872516145553,0,1,1,0.243886427652357,-0.958944375494435,0.321502341668753,0.151311433091198
1,88,0.188116417748829,1,0,1,0.174967841769254,0.0425476145360755,1.3848936072429,0.217211195708712
2,88,0.320829123517506,1,0,1,1.6067923515517,-0.170341521060057,-1.19284390876939,0.200475832340052
3,88,1.42029801135131,0,1,1,0.323700985913851,-1.81846795023118,-2.92990330888728,0.0834564964580434
4,88,1.18996191382327,0,1,1,0.454790048555616,0.16454200710666,-0.985708286031426,0.481544841369968
1,89,0.928444180955841,1,0,1,0.608645365912163,0.53773094662869,-0.864475165359245,0.292302609018505
2,89,1.309552467834,1,0,1,1.20006189151119,-0.034011096418651,-0.884554069341896,0.241569167929866
3,89,0.11534587443637,0,1,1,2.1092604301446,-1.16254020312556,-0.28673238892251,0.0205535483069366
4,89,2.82812641198164,0,1,1,0.807351393876656,-0.815694137968733,-0.00905548602950437,0.438193325643443
1,90,0.274098561626552,1,0,1,0.86814075098686,-2.14378772654552,0.59116782920824,0.0495551425270342
2,90,0.115687582710978,1,0,1,1.62113194479915,0.112590989461101,-0.278342093854477,0.403854141581977
3,90,1.07036797279232,0,1,1,1.66277579183483,-1.41890814788656,0.063388502309518,0.176161482551858
4,90,0.709702107428845,0,1,1,0.688050392544165,-0.408459933043281,2.49896787218256,0.337371075346148
1,91,1.51313830505652,1,0,1,1.23299012173634,-0.43533630988928,-2.1874718611471,0.272329884457026
2,91,1.13695843959252,1,0,1,1.58597643289976,-0.332489646985017,-0.873511630191885,0.207199260088906
3,91,1.27219232443648,0,1,1,1.65261035961476,0.322407295119841,-0.684988023915876,0.362402117678361
4,91,1.14405846757721,0,1,1,0.227233445278966,-0.442798037344422,-1.85093163113226,0.148326396659523
1,92,0.52616416822558,1,0,1,0.844636504268479,1.18919144152781,-1.03242658828034,0.318921308827456
2,92,1.5781784264677,1,0,1,1.36028232171668,-0.332790820166306,-0.529889255961709,0.199332919284132
3,92,0.578635738132431,0,1,1,0.129977598385368,1.41510677320716,0.0452613882767214,0.355766147481067
4,92,0.578572960124206,0,1,1,0.514090142760867,0.326496378018756,0.679080512749615,0.119773259674936
1,93,1.42280579946622,1,0,1,0.59204850173797,-1.42149968021135,1.89580550905744,0.173593625873396
2,93,0.1903920233952,1,0,1,1.00138489843246,-1.24848942217415,0.00162585526973613,0.0601784049500751
3,93,0.186023388187604,0,1,1,1.31221199796696,-0.357968964226549,1.72356429482227,0.0762425340842742
4,93,1.48399454010453,0,1,1,0.106413860000452,0.52467284280093,2.03659718328001,0.674878352416655
1,94,0.679469185194915,1,0,1,0.0186629723610062,1.27341927775688,-0.185485542642179,0.339561111288571
2,94,0.530061440243825,1,0,1,0.0349319281166702,0.938273601245619,0.0562186906203501,0.209160209957679
3,94,0.859494403107605,0,1,1,0.886751518885662,0.100148851108853,0.903855279988754,0.11176355329093
4,94,1.30635556212676,0,1,1,0.700700765731034,0.748598235135536,0.52169003724988,0.334185440984229
1,95,0.0863295708537686,1,0,1,0.584668165244529,0.152534711690872,-1.05161746684216,0.117903129144057
2,95,2.15037297275957,1,0,1,0.276989486434007,-0.466286291469013,-1.34334183505503,0.500238881134484
3,95,0.0252318127580938,0,1,1,0.0765493305387303,0.474499271056793,0.22691560481961,0.154273384421806
4,95,1.13561935356868,0,1,1,1.07613876541173,-0.295792464033918,-2.17612927799223,0.216766786234719
1,96,0.714952767312046,1,0,1,0.871232218183711,0.360726981786102,0.706841163151464,0.254242794047423
2,96,0.616843424699227,1,0,1,0.850002910889591,0.952780205618407,0.602400551274093,0.41664459730195
3,96,0.955456911314049,0,1,1,1.32831268595303,-0.197171483348279,-1.09532794398362,0.205077515316428
4,96,0.135560428802578,0,1,1,1.68478884119278,0.0312086913048656,-1.3034102203273,0.113507818873743
1,97,0.637968781518931,1,0,1,0.18920568789477,-0.385373826146712,-0.924743186662873,0.144845372973656
2,97,0.366976765389826,1,0,1,0.27325855685914,0.276147747441886,0.348193711368073,0.214047154224618
3,97,1.06140975892445,0,1,1,1.66760692471268,1.00379247541414,-0.509804202865279,0.575513786123283
4,97,0.0563775349726088,0,1,1,0.379429285371226,-0.343291809687322,-0.550018046643706,0.0547702231916113
1,98,0.0854127189639524,1,0,1,1.40449727856778,0.809996179988523,2.19746280708806,0.174872929433743
2,98,1.83602125591977,1,0,1,0.313606799507573,0.0361384254907456,0.724315176860168,0.464429780737351
3,98,0.67536345000845,0,1,1,2.52428779324986,-1.72456323944574,-1.07054077527456,0.0261201570154909
4,98,1.545835146688,0,1,1,0.13473364251056,-0.0704866376774488,-0.958579966939552,0.326116804808029
1,99,0.353632020166008,1,0,1,1.55668679628277,-1.29546836024322,0.0705825686010362,0.0682537923024333
2,99,0.0924402562189147,1,0,1,0.211070286547156,0.735592301098874,2.59567964255905,0.400655475545938
3,99,0.638394814105214,0,1,1,0.702854808652865,-1.32754101939669,-0.659515849036316,0.0690678988354502
4,99,0.862959649040353,0,1,1,1.19963184345339,0.308140137766311,-1.76579077031987,0.443783155198067
1,100,0.886445740678735,1,0,1,1.69971342443531,-1.5072270614401,0.70366244893494,0.0821521771386326
2,100,1.22316589938391,1,0,1,0.55383955279172,-0.547620350155267,-0.197237508981561,0.300335509909073
3,100,0.185642896043169,0,1,1,0.742804178254964,-1.60488801333888,-0.10041202277022,0.0250521177436873
4,100,1.72050944955207,0,1,1,0.00430232765227001,-0.00199242041692495,0.152505656992868,0.577506969692384
1,101,0.151804700542689,1,0,1,2.56110911598293,0.200713516295438,0.532963388039043,0.117814757628565
2,101,0.8165076586779,1,0,1,0.480085082387864,0.726694276928646,0.84208376922897,0.38753154778652
3,101,0.577797775426848,0,1,1,0.377104909953403,-0.189406848058685,-0.732311934188478,0.101153032317318
4,101,1.06385120511261,0,1,1,0.401407959901022,0.660185209833511,0.89213782843626,0.384629306101561
1,102,0.803238722542674,1,0,1,0.651506967562627,0.384484771970138,-1.25089770682697,0.102124264922815
2,102,0.798627417664064,1,0,1,0.880322912997525,2.02609298201504,1.01077140971014,0.524889235589296
3,102,0.315092269511858,0,1,1,0.578860854649998,-0.457181177589126,-0.759645074528232,0.0274646889704784
4,102,1.18606398160173,0,1,1,0.429174485236996,1.19336654100648,0.546843423221766,0.341866589862951
1,103,0.0849390140272552,1,0,1,0.323854467668682,0.85799882174721,-0.473358998239795,0.130957874534627
2,103,1.42497597512252,1,0,1,0.593062346121985,0.617138784992906,-0.398282179082346,0.393095516705174
3,103,1.45411112015933,0,1,1,0.801296993402927,-0.0512591480520058,0.246961509105988,0.176784447634227
4,103,1.80931648036793,0,1,1,0.868294687713099,0.100893179753195,-0.506285098263777,0.293620720593415
1,104,1.46294717269402,1,0,1,0.738728289245498,1.59070848520249,0.372504308714555,0.442883495494596
2,104,0.138067504850374,1,0,1,0.474419919365065,1.64164687441848,0.919414367027668,0.123886455786716
3,104,1.00559188795698,0,1,1,0.255702013275045,1.19513728041183,1.77216409637895,0.172505081807508
4,104,2.73330434066687,0,1,1,1.47035144112126,-0.12856705192185,-0.828201902134875,0.25838089054314
1,105,1.6924049669297,1,0,1,0.155118688779842,0.12191760033189,0.109852182755112,0.440728573840774
2,105,0.28338550607153,1,0,1,0.0807520893919628,1.16412983296906,0.606643843832944,0.305399873606376
3,105,1.12214234095007,0,1,1,0.452760317638495,-0.502320305477082,0.06287252801118,0.170231393757839
4,105,0.306948458587744,0,1,1,0.00382274993445458,-0.515320292237269,0.634050174347147,0.0743634666931096
1,106,0.168531423962066,1,0,1,0.0908282397095522,-1.39791628782702,0.198686306082698,0.0690781431254931
2,106,0.0813077173088029,1,0,1,0.552862658363404,0.168532744615913,0.631445461266422,0.303221541572574
3,106,0.0377175030202434,0,1,1,1.9508137467199,0.982806841804175,1.19591150305219,0.439800452859372
4,106,2.09138943321413,0,1,1,0.0605804531795819,-2.05129663139294,-0.150220915255487,0.164990775258061
1,107,0.410629616516801,1,0,1,1.13733732632033,0.554278198056624,0.0028826234801555,0.211381889346741
2,107,2.95757015441396,1,0,1,0.116259502187419,-1.54554226010954,-0.573196787173807,0.330559435897787
3,107,1.68738892285584,0,1,1,0.555309003332372,0.0266848712041967,-0.621889143032534,0.39411585867862
4,107,0.290257353747172,0,1,1,1.19119176953654,-0.544047417074547,-1.29278994871206,0.0550796911333526
1,108,1.46935240703217,1,0,1,1.39844294051779,-0.469805327777743,-1.22179678220565,0.268542985269772
2,108,0.449061780062092,1,0,1,1.66067924920187,-0.126307746658839,0.462100995775698,0.136485440973087
3,108,1.69589482799804,0,1,1,0.341847907976134,0.101254044508509,-1.47548779756359,0.417618677769238
4,108,0.06046058553861,0,1,1,0.0199137879020916,0.823186851905274,0.642806832160239,0.167514066520255
1,109,1.14761248514479,1,0,1,1.02788934369923,0.45006506628306,0.328353737727682,0.501374586247209
2,109,1.99393615545747,1,0,1,0.533565927775739,-1.24215500336259,0.525440614319995,0.215176172488581
3,109,0.920891651423923,0,1,1,2.02585956438571,-0.467856318673444,0.591768005740856,0.193000220097383
4,109,1.62270079012959,0,1,1,0.194213034962515,-2.07989844593509,0.00415908464724102,0.0776691656980128
1,110,0.487547332849878,1,0,1,1.29299772298061,0.624612953934359,-1.23013882905548,0.278758664827275
2,110,1.19558192699455,1,0,1,1.43511289958555,-1.57323225679648,-0.370711744616977,0.0628364796069945
3,110,1.41946978437913,0,1,1,1.74069507811474,0.49927161933912,0.828075341578495,0.392448199234231
4,110,0.468219636807238,0,1,1,0.029807306670677,1.02816179291735,-0.329391269812352,0.257249023308929
1,111,1.32992391508012,1,0,1,0.735923150753819,0.292681478391889,0.0640131279396719,0.0984635199885193
2,111,2.30471703618212,1,0,1,0.688984999607458,1.43346411268468,-0.202586063783627,0.816691873192335
3,111,0.851428879735412,0,1,1,0.433977465425955,-1.65269049746928,-0.588932310831596,0.0162020944855529
4,111,0.521838577151225,0,1,1,0.992441092671375,0.0764694629390817,-0.409491962559088,0.0656744644465587
1,112,3.20129329948546,1,0,1,0.381957502055654,-0.467270639190309,0.139714690171612,0.733928310561243
2,112,0.330453340873141,1,0,1,0.300886612249555,-0.424477292989963,1.4538798899702,0.0433958902489325
3,112,0.896355554522242,0,1,1,2.28750445996419,-1.57797468038692,-1.72015647785192,0.0326178856112932
